@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute classes {0,1,}
@data
0.0296962962962853,0.013688888888883819,0.008874074074070787,0.0058851851851830055,0.0044999999999983335,0.0036222222222208806,0.0034740740740727876,0.0032888888888876707,0.0031444444444432796,0.0031407407407395777,0.0029962962962951866,0.00303333333333221,0.0032074074074062197,0.0036555555555542016,0.003792592592591188,0.003996296296294816,0.004114814814813291,0.004648148148146427,0.0050925925925907065,0.005266666666664716,0.005481481481479452,0.006407407407405035,0.006714814814812328,0.00716296296296031,0.007422222222219473,0.009033333333329988,0.00721111111110844,0.007651851851849018,0.006425925925923546,0.006159259259256978,0.005577777777775712,0.004888888888887078,0.004611111111109403,0.004948148148146316,0.004140740740739207,0.003988888888887412,0.0031555555555543868,0.003737037037035653,0.003381481481480229,0.0033296296296283965,0.003592592592591262,0.004548148148146464,0.004625925925924213,0.005492592592590558,0.006248148148145834,0.007981481481478526,0.009803703703700073,0.010666666666662716,0.03178888888887711,0.6847037037034501,0
0.029707407407396403,0.014996296296290743,0.009203703703700295,0.005548148148146094,0.004248148148146575,0.0031555555555543868,0.002766666666665642,0.002533333333332395,0.0027370370370360234,0.0023481481481472783,0.002422222222221325,0.0025703703703694185,0.002599999999999037,0.002774074074073047,0.0029777777777766747,0.002740740740739726,0.002981481481480377,0.0030185185185174004,0.003122222222221066,0.0033703703703691222,0.003785185185183783,0.0037222222222208436,0.003981481481480007,0.0037740740740726765,0.0037962962962948903,0.0044333333333316915,0.003944444444442983,0.0037629629629615693,0.003166666666665494,0.0028296296296285816,0.002507407407406479,0.00247777777777686,0.0020592592592584965,0.0022333333333325062,0.0018481481481474637,0.0020666666666659013,0.0016222222222216213,0.0020777777777770084,0.001707407407406775,0.0017037037037030728,0.0019592592592585336,0.0025185185185175856,0.003014814814813698,0.0033074074074061826,0.004537037037035356,0.006255555555553238,0.009551851851848314,0.013599999999994963,0.027351851851841722,0.7645814814811983,0
0.02115555555554772,0.012477777777773156,0.0072333333333306545,0.004014814814813328,0.0029962962962951866,0.002155555555554757,0.0018333333333326544,0.0016037037037031098,0.001696296296295668,0.0017592592592586076,0.0016999999999993704,0.0019481481481474266,0.0021999999999991852,0.0025962962962953347,0.0028962962962952236,0.003499999999998704,0.00446296296296131,0.005285185185183228,0.006499999999997593,0.008125925925922916,0.009581481481477933,0.011544444444440168,0.01299259259258778,0.01438888888888356,0.014585185185179783,0.015570370370364604,0.014081481481476267,0.013185185185180302,0.01134074074073654,0.010199999999996223,0.008174074074071046,0.006985185185182598,0.005911111111108922,0.005255555555553609,0.003951851851850388,0.003381481481480229,0.002566666666665716,0.002655555555554572,0.0020666666666659013,0.0018037037037030358,0.0017444444444437983,0.001988888888888152,0.0018888888888881892,0.001907407407406701,0.0024851851851842646,0.003088888888887745,0.0054888888888868555,0.009796296296292669,0.016777777777771563,0.6884703703701154,0
0.029025925925915175,0.015703703703697888,0.008803703703700443,0.005055555555553683,0.0036185185185171782,0.0029407407407396518,0.002388888888888004,0.002288888888888041,0.0019814814814807474,0.001918518518517808,0.0019407407407400219,0.001774074074073417,0.00187407407407338,0.0019814814814807474,0.0021999999999991852,0.0022148148148139943,0.0024814814814805622,0.0030407407407396147,0.003259259259258052,0.003692592592591225,0.004162962962961421,0.004425925925924287,0.005111111111109218,0.0057555555555534234,0.006433333333330951,0.0072703703703676775,0.005388888888886893,0.005218518518516586,0.00425555555555398,0.004355555555553943,0.0035851851851838572,0.003425925925924657,0.0028037037037026654,0.0033703703703691222,0.0025518518518509066,0.0028925925925915212,0.002581481481480525,0.0028111111111100697,0.002555555555554609,0.0024037037037028136,0.0025259259259249904,0.0030703703703692333,0.00303333333333221,0.003892592592591151,0.005174074074072158,0.008185185185182154,0.011199999999995852,0.013129629629624768,0.029533333333322396,0.7407111111108368,0
0.0292259259259151,0.019714814814807514,0.00979999999999637,0.003692592592591225,0.0017222222222215843,0.0012333333333328766,0.0009333333333329877,0.0006814814814812291,0.0006666666666664198,0.0006148148148145871,0.0004888888888887078,0.0004777777777776008,0.00043333333333317285,0.0005888888888886708,0.0006222222222219918,0.0006333333333330988,0.0006037037037034801,0.0006296296296293964,0.0006259259259256941,0.0007592592592589781,0.0007888888888885967,0.000803703703703406,0.0009444444444440946,0.0009444444444440946,0.0009666666666663087,0.0016814814814808587,0.0011185185185181043,0.001403703703703184,0.0011111111111106995,0.00104814814814776,0.0008962962962959643,0.000881481481481155,0.000781481481481192,0.0010518518518514623,0.0007074074074071454,0.000914814814814476,0.0006481481481479081,0.000903703703703369,0.0005814814814812661,0.0007925925925922991,0.0008333333333330247,0.0013148148148143279,0.0013222222222217324,0.0015481481481475748,0.0021666666666658643,0.003714814814813439,0.007877777777774861,0.017133333333326988,0.026325925925916177,0.8446444444441316,0
0.02892222222221151,0.01422962962962436,0.009199999999996593,0.0055592592592572,0.0042999999999984075,0.0030185185185174004,0.002466666666665753,0.00198518518518445,0.0019666666666659383,0.0016222222222216213,0.0014999999999994445,0.0013925925925920768,0.0014777777777772304,0.0015592592592586817,0.00187407407407338,0.002029629629628878,0.0025962962962953347,0.003099999999998852,0.0040703703703688626,0.004803703703701924,0.006270370370368048,0.007699999999997148,0.009559259259255718,0.010755555555551572,0.011077777777773674,0.011985185185180746,0.010118518518514771,0.009118518518515141,0.006788888888886374,0.005877777777775601,0.004792592592590818,0.0035740740740727505,0.002981481481480377,0.002640740740739763,0.0019259259259252126,0.0023814814814805993,0.0015185185185179562,0.0018444444444437613,0.0016148148148142168,0.0016259259259253237,0.0017592592592586076,0.002377777777776897,0.0022481481481473153,0.0026703703703693815,0.003929629629628174,0.005896296296294112,0.009996296296292595,0.012725925925921212,0.02677777777776786,0.719792592592326,0
0.023114814814806255,0.012003703703699258,0.008566666666663494,0.006099999999997741,0.00495555555555372,0.00419259259259104,0.0033555555555543127,0.003114814814813661,0.0029037037037026284,0.0028851851851841165,0.0028518518518507955,0.0030111111111099957,0.0034888888888875967,0.0036740740740727135,0.004125925925924398,0.004725925925924176,0.005285185185183228,0.006099999999997741,0.006788888888886374,0.007325925925923213,0.007937037037034097,0.008807407407404145,0.00944814814814465,0.009888888888885226,0.010096296296292558,0.010844444444440427,0.010125925925922175,0.00991111111110744,0.008940740740737429,0.008585185185182006,0.0072037037037010355,0.006318518518516178,0.005525925925923879,0.005137037037035134,0.004777777777776008,0.004425925925924287,0.003592592592591262,0.0035777777777764525,0.003166666666665494,0.0030185185185174004,0.002807407407406368,0.0032037037037025173,0.0030851851851840424,0.0031037037037025543,0.0035740740740727505,0.005148148148146242,0.007737037037034171,0.00994444444444076,0.0204888888888813,0.6810074074071552,0
0.030311111111099884,0.01807407407406738,0.01073703703703306,0.005877777777775601,0.004544444444442761,0.0033370370370358012,0.002644444444443465,0.0027629629629619397,0.0022259259259251015,0.0019999999999992593,0.002029629629628878,0.001896296296295594,0.001918518518517808,0.0020592592592584965,0.0019814814814807474,0.002188888888888078,0.0021148148148140314,0.002507407407406479,0.0024037037037028136,0.0026370370370360605,0.002966666666665568,0.0031555555555543868,0.003470370370369085,0.004044444444442946,0.005470370370368344,0.004529629629627952,0.0040703703703688626,0.0036518518518504992,0.0032555555555543497,0.003048148148147019,0.002948148148147056,0.002655555555554572,0.002340740740739874,0.0024259259259250274,0.0017925925925919286,0.002444444444443539,0.00187407407407338,0.002188888888888078,0.0018592592592585706,0.0018777777777770823,0.0017814814814808217,0.0023259259259250644,0.002188888888888078,0.003066666666665531,0.004051851851850351,0.004648148148146427,0.007525925925923139,0.017159259259252903,0.025870370370360787,0.7670592592589751,0
0.02512592592591662,0.014274074074068787,0.008014814814811847,0.006985185185182598,0.006614814814812365,0.006355555555553201,0.00516296296296105,0.0045333333333316544,0.0036296296296282854,0.0034777777777764895,0.0029777777777766747,0.0032629629629617545,0.002840740740739689,0.003214814814813624,0.0031296296296284705,0.0031962962962951125,0.0034222222222209547,0.004085185185183672,0.004648148148146427,0.005451851851849833,0.005662962962960865,0.007096296296293668,0.0077629629629600875,0.008792592592589335,0.00875185185184861,0.010951851851847796,0.008244444444441392,0.007881481481478563,0.00632222222221988,0.006137037037034764,0.004948148148146316,0.004529629629627952,0.003925925925924472,0.004277777777776193,0.0035296296296283224,0.004040740740739244,0.003948148148146686,0.0049259259259241015,0.004314814814813217,0.004162962962961421,0.004385185185183561,0.005118518518516623,0.005111111111109218,0.005374074074072084,0.005933333333331136,0.007825925925923027,0.010218518518514734,0.013244444444439538,0.042825925925910065,0.6593518518516076,0
0.029140740740729948,0.018570370370363493,0.010181481481477711,0.00419259259259104,0.0024814814814805622,0.0014703703703698259,0.001181481481481044,0.0010074074074070342,0.000814814814814513,0.000814814814814513,0.0007407407407404664,0.0007333333333330617,0.0006148148148145871,0.0007777777777774897,0.0008777777777774526,0.000881481481481155,0.0010851851851847833,0.0012777777777773045,0.0014333333333328025,0.001662962962962347,0.002029629629628878,0.0026592592592582743,0.0029444444444433537,0.00368518518518382,0.0038962962962948533,0.00516296296296105,0.004051851851850351,0.004155555555554017,0.0033074074074061826,0.003055555555554424,0.002566666666665716,0.0021111111111103294,0.0019666666666659383,0.0019407407407400219,0.0015666666666660865,0.0017111111111104773,0.001337037037036542,0.0016148148148142168,0.0012666666666661976,0.001370370370369863,0.0011222222222218067,0.001403703703703184,0.001474074074073528,0.001818518518517845,0.002433333333332432,0.003592592592591262,0.007377777777775045,0.017107407407401073,0.025844444444434872,0.8054851851848869,0
0.026892592592582632,0.010488888888885004,0.007529629629626841,0.006018518518516289,0.00567037037036827,0.005140740740738837,0.005407407407405405,0.0051925925925906695,0.005155555555553646,0.005307407407405442,0.005485185185183154,0.005796296296294149,0.006018518518516289,0.006407407407405035,0.006807407407404886,0.006833333333330803,0.00721111111110844,0.007262962962960273,0.00812962962962662,0.008474074074070935,0.008970370370367048,0.009755555555551942,0.009918518518514845,0.009977777777774081,0.010003703703699999,0.011122222222218103,0.00957777777777423,0.009362962962959496,0.00829259259258952,0.008048148148145168,0.006874074074071528,0.006425925925923546,0.005470370370368344,0.005529629629627581,0.004725925925924176,0.004629629629627915,0.004344444444442835,0.004559259259257571,0.004092592592591077,0.004759259259257497,0.004551851851850166,0.0049259259259241015,0.00490740740740559,0.005174074074072158,0.005955555555553349,0.0072703703703676775,0.00849629629629315,0.009485185185181672,0.028959259259248533,0.6226037037034731,0
0.02920740740739659,0.013781481481476378,0.007588888888886078,0.00516296296296105,0.005037037037035171,0.004381481481479859,0.0041296296296281,0.003937037037035579,0.0036888888888875226,0.0036999999999986297,0.003703703703702332,0.0034555555555542757,0.003292592592591373,0.0035407407407394295,0.0032703703703691593,0.0031629629629617915,0.0034111111111098475,0.003725925925924546,0.0043037037037021095,0.004481481481479822,0.0049259259259241015,0.006529629629627211,0.009537037037033505,0.019481481481474265,0.025625925925916435,0.011348148148143946,0.005407407407405405,0.00424074074073917,0.0033888888888876337,0.003066666666665531,0.002666666666665679,0.0025592592592583114,0.0024629629629620508,0.002340740740739874,0.0020999999999992223,0.002162962962962162,0.0020925925925918175,0.0023148148148139573,0.002129629629628841,0.002288888888888041,0.0024814814814805622,0.002914814814813735,0.0029740740740729727,0.0035296296296283224,0.004774074074072306,0.006251851851849536,0.009499999999996482,0.013199999999995111,0.04068888888887382,0.6800518518516,0
0.028214814814804364,0.012911111111106328,0.007577777777774971,0.006129629629627359,0.0056555555555534605,0.004774074074072306,0.004811111111109329,0.004318518518516919,0.0039703703703689,0.004007407407405923,0.003966666666665198,0.003918518518517067,0.004162962962961421,0.004214814814813254,0.004485185185183524,0.004448148148146501,0.0045333333333316544,0.004999999999998148,0.005518518518516475,0.0060814814814792294,0.0065777777777753415,0.0072333333333306545,0.0073037037037009984,0.007688888888886041,0.007711111111108255,0.009248148148144723,0.007285185185182487,0.0072037037037010355,0.0057814814814793405,0.0054888888888868555,0.0044999999999983335,0.004040740740739244,0.003751851851850462,0.004025925925924435,0.003537037037035727,0.003781481481480081,0.0032888888888876707,0.0038074074074059975,0.00341481481481355,0.00341481481481355,0.0037111111111097364,0.004751851851850092,0.0041999999999984446,0.0047962962962945195,0.006011111111108885,0.007459259259256497,0.009366666666663198,0.011581481481477193,0.03445555555554279,0.6758814814812312,0
0.02828518518517471,0.018577777777770896,0.009399999999996519,0.004659259259257534,0.0033111111111098846,0.0022185185185176967,0.001707407407406775,0.0016333333333327284,0.0015666666666660865,0.0014148148148142908,0.001407407407406886,0.0012851851851847093,0.0012999999999995186,0.0013259259259254348,0.001114814814814402,0.0012814814814810069,0.001214814814814365,0.0012222222222217694,0.0013518518518513512,0.0014111111111105884,0.0014851851851846352,0.0015666666666660865,0.0016592592592586447,0.0018888888888881892,0.001851851851851166,0.0029962962962951866,0.0018481481481474637,0.002140740740739948,0.0014888888888883373,0.001929629629628915,0.001607407407406812,0.0015222222222216583,0.0014555555555550164,0.001785185185184524,0.0015148148148142538,0.0016666666666660494,0.001529629629629063,0.0017999999999993334,0.001562962962962384,0.0016259259259253237,0.0017037037037030728,0.002644444444443465,0.0029259259259248422,0.0038111111111096994,0.004329629629628026,0.005740740740738615,0.009066666666663309,0.01538888888888319,0.03195185185184002,0.8018222222219252,0
0.028818518518507846,0.01248148148147686,0.007477777777775008,0.004618518518516808,0.003348148148146908,0.0031518518518506844,0.002855555555554498,0.0025407407407398,0.0023851851851843017,0.002533333333332395,0.002399999999999111,0.0025703703703694185,0.0029518518518507585,0.0032370370370358383,0.0035999999999986668,0.004096296296294779,0.004518518518516845,0.005333333333331358,0.006211111111108811,0.0072999999999972965,0.008677777777774565,0.010425925925922064,0.01186296296295857,0.014455555555550201,0.015340740740735059,0.01454814814814276,0.010777777777773785,0.009159259259255866,0.007107407407404775,0.006196296296294001,0.005133333333331432,0.004618518518516808,0.004055555555554054,0.003759259259257867,0.0032518518518506474,0.003125925925924768,0.0028851851851841165,0.00319259259259141,0.0026518518518508696,0.002699999999999,0.002966666666665568,0.003248148148146945,0.0030296296296285076,0.0033851851851839313,0.004388888888887264,0.005499999999997963,0.008107407407404404,0.01116296296295883,0.02437777777776875,0.6774777777775268,0
