@relation cancer
@attribute 0 NUMERIC
@attribute 1 NUMERIC
@attribute 2 NUMERIC
@attribute 3 NUMERIC
@attribute 4 NUMERIC
@attribute 5 NUMERIC
@attribute 6 NUMERIC
@attribute 7 NUMERIC
@attribute 8 NUMERIC
@attribute 9 NUMERIC
@attribute 10 NUMERIC
@attribute 11 NUMERIC
@attribute 12 NUMERIC
@attribute 13 NUMERIC
@attribute 14 NUMERIC
@attribute 15 NUMERIC
@attribute 16 NUMERIC
@attribute 17 NUMERIC
@attribute 18 NUMERIC
@attribute 19 NUMERIC
@attribute 20 NUMERIC
@attribute 21 NUMERIC
@attribute 22 NUMERIC
@attribute 23 NUMERIC
@attribute 24 NUMERIC
@attribute 25 NUMERIC
@attribute 26 NUMERIC
@attribute 27 NUMERIC
@attribute 28 NUMERIC
@attribute 29 NUMERIC
@attribute 30 NUMERIC
@attribute 31 NUMERIC
@attribute 32 NUMERIC
@attribute 33 NUMERIC
@attribute 34 NUMERIC
@attribute 35 NUMERIC
@attribute 36 NUMERIC
@attribute 37 NUMERIC
@attribute 38 NUMERIC
@attribute 39 NUMERIC
@attribute 40 NUMERIC
@attribute 41 NUMERIC
@attribute 42 NUMERIC
@attribute 43 NUMERIC
@attribute 44 NUMERIC
@attribute 45 NUMERIC
@attribute 46 NUMERIC
@attribute 47 NUMERIC
@attribute 48 NUMERIC
@attribute 49 NUMERIC
@attribute 50 NUMERIC
@attribute 51 NUMERIC
@attribute 52 NUMERIC
@attribute 53 NUMERIC
@attribute 54 NUMERIC
@attribute 55 NUMERIC
@attribute 56 NUMERIC
@attribute 57 NUMERIC
@attribute 58 NUMERIC
@attribute 59 NUMERIC
@attribute 60 NUMERIC
@attribute 61 NUMERIC
@attribute 62 NUMERIC
@attribute 63 NUMERIC
@attribute 64 NUMERIC
@attribute 65 NUMERIC
@attribute 66 NUMERIC
@attribute 67 NUMERIC
@attribute 68 NUMERIC
@attribute 69 NUMERIC
@attribute 70 NUMERIC
@attribute 71 NUMERIC
@attribute 72 NUMERIC
@attribute 73 NUMERIC
@attribute 74 NUMERIC
@attribute 75 NUMERIC
@attribute 76 NUMERIC
@attribute 77 NUMERIC
@attribute 78 NUMERIC
@attribute 79 NUMERIC
@attribute 80 NUMERIC
@attribute 81 NUMERIC
@attribute 82 NUMERIC
@attribute 83 NUMERIC
@attribute 84 NUMERIC
@attribute 85 NUMERIC
@attribute 86 NUMERIC
@attribute 87 NUMERIC
@attribute 88 NUMERIC
@attribute 89 NUMERIC
@attribute classes {0,1,}
@data
0.02908148148147071,0.009692592592589002,0.0073370370370343194,0.005581481481479415,0.003603703703702369,0.002307407407406553,0.0016444444444438354,0.0013962962962957791,0.001181481481481044,0.000948148148147797,0.000859259259258941,0.000837037037036727,0.0007666666666663827,0.000803703703703406,0.0007740740740737874,0.0006666666666664198,0.0006777777777775267,0.000781481481481192,0.0005962962962960754,0.000781481481481192,0.0007111111111108477,0.0006888888888886337,0.0007074074074071454,0.000803703703703406,0.0008259259259256201,0.0008555555555552387,0.000948148148147797,0.0009518518518514994,0.0012407407407402811,0.0010518518518514623,0.0012962962962958162,0.0012888888888884114,0.0012925925925921138,0.0013888888888883744,0.0016814814814808587,0.001774074074073417,0.0017592592592586076,0.002007407407406664,0.00187407407407338,0.0022185185185176967,0.0021481481481473524,0.0022703703703695296,0.0022185185185176967,0.002574074074073121,0.0023925925925917064,0.0027851851851841535,0.0022925925925917435,0.0027925925925915583,0.002188888888888078,0.002329629629628767,0.001951851851851129,0.0022333333333325062,0.0019148148148141057,0.0018037037037030358,0.0016592592592586447,0.001962962962962236,0.001307407407406923,0.0013592592592587558,0.0012629629629624952,0.0016185185185179191,0.000981481481481118,0.0009703703703700109,0.0009999999999996297,0.0012222222222217694,0.0008666666666663457,0.0010074074074070342,0.0008888888888885597,0.001037037037036653,0.0009333333333329877,0.0008222222222219177,0.0007259259259256571,0.0007185185185182524,0.0006962962962960384,0.0007888888888885967,0.0009555555555552016,0.0010666666666662716,0.0008851851851848574,0.0009666666666663087,0.0012444444444439835,0.0011777777777773415,0.0015111111111105514,0.0017444444444437983,0.0021518518518510547,0.0027259259259249163,0.004144444444442909,0.005729629629627507,0.007188888888886226,0.006881481481478933,0.026988888888878893,0.7852259259256351,0
0.022229629629621397,0.007288888888886189,0.006462962962960569,0.004711111111109366,0.0030740740740729357,0.001885185185184487,0.0013666666666661605,0.0010851851851847833,0.0009518518518514994,0.000748148148147871,0.0006851851851849315,0.0007333333333330617,0.0005703703703701591,0.00047037037037019617,0.0004999999999998148,0.0005370370370368381,0.0005592592592590522,0.0005185185185183265,0.00046666666666649384,0.0004777777777776008,0.00046666666666649384,0.0005074074074072195,0.0006444444444442057,0.0005111111111109219,0.0005888888888886708,0.0006592592592590151,0.000814814814814513,0.000837037037036727,0.000881481481481155,0.0009851851851848204,0.0011888888888884484,0.0014888888888883373,0.0017777777777771193,0.0017703703703697148,0.0021592592592584595,0.002240740740739911,0.002511111111110181,0.003048148148147019,0.003403703703702443,0.003955555555554091,0.004629629629627915,0.0058814814814793035,0.007770370370367492,0.01043333333332947,0.010633333333329395,0.008937037037033727,0.00624074074073843,0.00506666666666479,0.003911111111109662,0.003359259259258015,0.0029629629629618656,0.00292222222222114,0.0023444444444435763,0.001962962962962236,0.0017703703703697148,0.0020481481481473894,0.001596296296295705,0.0012518518518513883,0.0011777777777773415,0.0014814814814809328,0.0009222222222218806,0.0009666666666663087,0.0008962962962959643,0.0010259259259255459,0.0008074074074071084,0.000814814814814513,0.0006888888888886337,0.0009074074074070713,0.0006962962962960384,0.000770370370370085,0.0006481481481479081,0.0007444444444441687,0.000848148148147834,0.0008074074074071084,0.000814814814814513,0.0008555555555552387,0.0008999999999996667,0.000881481481481155,0.000992592592592225,0.001081481481481081,0.001307407407406923,0.001629629629629026,0.0018592592592585706,0.002377777777776897,0.0037740740740726765,0.005507407407405368,0.006737037037034542,0.0059814814814792665,0.02369629629628752,0.7579148148145342,0
0.02967037037035938,0.008885185185181894,0.007685185185182339,0.006285185185182857,0.00403333333333184,0.0027629629629619397,0.0024259259259250274,0.0021370370370362456,0.0018370370370363568,0.0019148148148141057,0.0017037037037030728,0.0017259259259252866,0.0017222222222215843,0.001607407407406812,0.0014259259259253977,0.0016370370370364308,0.0015888888888883003,0.001529629629629063,0.0013296296296291372,0.0013629629629624582,0.0014259259259253977,0.0013851851851846722,0.0012296296296291742,0.0012740740740736021,0.0012407407407402811,0.0011407407407403182,0.0014333333333328025,0.0014592592592587187,0.0015111111111105514,0.0016851851851845611,0.0016259259259253237,0.0017925925925919286,0.001918518518517808,0.0020851851851844128,0.0021814814814806733,0.002388888888888004,0.0023703703703694926,0.002522222222221288,0.0029259259259248422,0.0029629629629618656,0.0030185185185174004,0.003225925925924731,0.00336666666666542,0.004014814814813328,0.00401851851851703,0.00403333333333184,0.003325925925924694,0.0035518518518505363,0.00303333333333221,0.002948148148147056,0.0027370370370360234,0.0028592592592582003,0.00247777777777686,0.002362962962962088,0.0020851851851844128,0.0022518518518510177,0.0020518518518510918,0.001840740740740059,0.0017111111111104773,0.001955555555554831,0.001496296296295742,0.0014296296296291001,0.0012555555555550904,0.001374074074073565,0.0011740740740736391,0.001203703703703258,0.0010518518518514623,0.0010259259259255459,0.00104814814814776,0.0011333333333329136,0.001003703703703332,0.0008629629629626433,0.0007296296296293594,0.0007925925925922991,0.000959259259258904,0.000981481481481118,0.000881481481481155,0.0011888888888884484,0.0011888888888884484,0.0015666666666660865,0.0015999999999994075,0.0019111111111104033,0.002577777777776823,0.0032777777777765636,0.004407407407405775,0.0056888888888867815,0.007429629629626878,0.006981481481478896,0.02672962962961973,0.740348148147874,0
0.018925925925918918,0.004981481481479637,0.005044444444442576,0.0035185185185172153,0.0033555555555543127,0.0022481481481473153,0.0020592592592584965,0.0017666666666660124,0.0018703703703696777,0.0018370370370363568,0.0015999999999994075,0.0015370370370364679,0.0013925925925920768,0.0014703703703698259,0.0012222222222217694,0.001374074074073565,0.001340740740740244,0.0013444444444439465,0.0014666666666661235,0.0015037037037031469,0.001340740740740244,0.0014518518518513142,0.0015888888888883003,0.0016666666666660494,0.001740740740740096,0.0017148148148141797,0.0016888888888882633,0.0020592592592584965,0.0021999999999991852,0.0022259259259251015,0.0025259259259249904,0.002599999999999037,0.002644444444443465,0.003248148148146945,0.0033074074074061826,0.0037296296296282483,0.003951851851850388,0.004948148148146316,0.00490740740740559,0.005922222222220028,0.006951851851849277,0.007899999999997074,0.008551851851848685,0.009214814814811402,0.009759259259255644,0.010122222222218473,0.009233333333329914,0.008485185185182043,0.007214814814812143,0.00633703703703469,0.005803703703701554,0.005299999999998037,0.0043037037037021095,0.0036185185185171782,0.0033111111111098846,0.003448148148146871,0.00247777777777686,0.0023259259259250644,0.0019481481481474266,0.002399999999999111,0.0016777777777771564,0.0015370370370364679,0.00154074074074017,0.0016925925925919657,0.0012592592592587928,0.001307407407406923,0.0011666666666662346,0.001340740740740244,0.0012740740740736021,0.0012074074074069601,0.0011999999999995556,0.001114814814814402,0.0010666666666662716,0.0012185185185180673,0.0012925925925921138,0.0012259259259254718,0.0011851851851847463,0.0012777777777773045,0.0014111111111105884,0.0015999999999994075,0.0016814814814808587,0.0020999999999992223,0.002288888888888041,0.0028259259259248793,0.004011111111109625,0.006118518518516252,0.0067074074074049235,0.0052592592592573114,0.023225925925917323,0.6851555555553018,0
0.03414074074072809,0.011088888888884782,0.009029629629626286,0.00687777777777523,0.004451851851850203,0.003466666666665383,0.0028629629629619026,0.0022666666666658272,0.002022222222221473,0.0017370370370363938,0.0016370370370364308,0.001407407407406886,0.0012222222222217694,0.0010851851851847833,0.0009740740740737133,0.000948148148147797,0.0009407407407403923,0.0007888888888885967,0.0008555555555552387,0.0007888888888885967,0.0007444444444441687,0.000670370370370122,0.0006481481481479081,0.0006555555555553127,0.0006481481481479081,0.0007074074074071454,0.0006296296296293964,0.0006370370370368011,0.0006518518518516105,0.0004888888888887078,0.0005703703703701591,0.0006370370370368011,0.0006111111111108847,0.0006962962962960384,0.0006148148148145871,0.000703703703703443,0.0007999999999997037,0.0007185185185182524,0.0007888888888885967,0.0007333333333330617,0.00093703703703669,0.0008851851851848574,0.0009999999999996297,0.001403703703703184,0.0018888888888881892,0.0017222222222215843,0.0010999999999995926,0.0012962962962958162,0.0011555555555551277,0.0012518518518513883,0.0012925925925921138,0.0013555555555550534,0.0011740740740736391,0.0011666666666662346,0.001114814814814402,0.0013814814814809698,0.000914814814814476,0.000870370370370048,0.0007629629629626804,0.001103703703703295,0.0007629629629626804,0.000703703703703443,0.0007999999999997037,0.000892592592592262,0.000737037037036764,0.0008222222222219177,0.0006370370370368011,0.0006999999999997408,0.0006962962962960384,0.0007111111111108477,0.0005444444444442428,0.0005148148148146241,0.0005703703703701591,0.0006148148148145871,0.000703703703703443,0.0007259259259256571,0.0006074074074071824,0.0007666666666663827,0.0008296296296293223,0.0011555555555551277,0.0014111111111105884,0.001740740740740096,0.0017925925925919286,0.0022777777777769344,0.003266666666665457,0.004807407407405627,0.007951851851848907,0.009366666666663198,0.03012962962961847,0.7970333333330382,0
0.03092222222221077,0.009066666666663309,0.0077814814814786,0.0065444444444420205,0.004111111111109588,0.0029259259259248422,0.0020148148148140684,0.001774074074073417,0.0014851851851846352,0.0012259259259254718,0.0010592592592588669,0.0009666666666663087,0.0008962962962959643,0.0007925925925922991,0.0007074074074071454,0.0006666666666664198,0.0006740740740738244,0.0005962962962960754,0.0005925925925923731,0.0006518518518516105,0.0005925925925923731,0.0006629629629627174,0.0005888888888886708,0.0006444444444442057,0.0006666666666664198,0.0006629629629627174,0.000737037037036764,0.0006777777777775267,0.0007296296296293594,0.0007777777777774897,0.000803703703703406,0.0007851851851848944,0.0008222222222219177,0.001014814814814439,0.0008444444444441316,0.0009777777777774156,0.000903703703703369,0.0010851851851847833,0.0010518518518514623,0.001237037037036579,0.0010925925925921879,0.0011888888888884484,0.001303703703703221,0.0012111111111106625,0.001307407407406923,0.0020999999999992223,0.001403703703703184,0.0018925925925918916,0.0013259259259254348,0.0014222222222216954,0.0013259259259254348,0.0016481481481475377,0.0010259259259255459,0.0012333333333328766,0.0011851851851847463,0.0015851851851845981,0.0010222222222218437,0.0010925925925921879,0.0009962962962959273,0.0013333333333328395,0.0009518518518514994,0.0008518518518515364,0.0008666666666663457,0.0012407407407402811,0.0007259259259256571,0.0008222222222219177,0.0007999999999997037,0.0009185185185181784,0.000870370370370048,0.0008111111111108106,0.0008518518518515364,0.0008518518518515364,0.0007259259259256571,0.0008888888888885597,0.001003703703703332,0.001103703703703295,0.0011925925925921508,0.001203703703703258,0.001474074074073528,0.001707407407406775,0.00187407407407338,0.0023518518518509807,0.002840740740739689,0.003481481481480192,0.004755555555553794,0.00616296296296068,0.007374074074071343,0.006029629629627396,0.029044444444433687,0.7978037037034083,0
0.03602962962961628,0.00457407407407238,0.004144444444442909,0.0029740740740729727,0.0030703703703692333,0.0022481481481473153,0.00225555555555472,0.0020666666666659013,0.0020814814814807104,0.002155555555554757,0.0019592592592585336,0.002307407407406553,0.0018481481481474637,0.0019222222222215102,0.0016814814814808587,0.0018370370370363568,0.0017222222222215843,0.001729629629628989,0.0018999999999992963,0.0020370370370362827,0.002107407407406627,0.002040740740739985,0.00209629629629552,0.002222222222221399,0.00247777777777686,0.0023370370370361716,0.002611111111110144,0.0024481481481472413,0.0027518518518508325,0.0028740740740730098,0.003199999999998815,0.0034111111111098475,0.003470370370369085,0.003670370370369011,0.00385925925925783,0.004011111111109625,0.004274074074072491,0.004640740740739022,0.004703703703701961,0.004840740740738948,0.005199999999998074,0.005207407407405479,0.005392592592590595,0.005233333333331395,0.005188888888886967,0.00622592592592362,0.005262962962961013,0.0057555555555534234,0.004503703703702035,0.004225925925924361,0.004059259259257756,0.004407407407405775,0.003537037037035727,0.0033555555555543127,0.003092592592591447,0.003770370370368974,0.002644444444443465,0.002707407407406405,0.0025148148148138832,0.003059259259258126,0.0022592592592584225,0.00220740740740659,0.0020925925925918175,0.002607407407406442,0.0019703703703696407,0.0019703703703696407,0.0018592592592585706,0.0022111111111102924,0.0017444444444437983,0.001674074074073454,0.0015814814814808958,0.0016888888888882633,0.0018444444444437613,0.0019370370370363197,0.00187407407407338,0.0020666666666659013,0.0021370370370362456,0.0023444444444435763,0.0022925925925917435,0.002788888888887856,0.002966666666665568,0.0036518518518504992,0.003814814814813402,0.004581481481479785,0.005399999999998,0.006196296296294001,0.005603703703701628,0.0031703703703691963,0.032696296296284184,0.6608296296293849,0
0.029611111111100145,0.007951851851848907,0.007888888888885967,0.006366666666664309,0.004707407407405664,0.0028370370370359864,0.001929629629628915,0.0017925925925919286,0.001370370370369863,0.0013148148148143279,0.0009555555555552016,0.0010629629629625693,0.0007962962962960013,0.000837037037036727,0.0007222222222219547,0.0006999999999997408,0.0007222222222219547,0.0007629629629626804,0.0007962962962960013,0.0007592592592589781,0.0007259259259256571,0.0007666666666663827,0.000748148148147871,0.0008185185185182154,0.0007851851851848944,0.0007666666666663827,0.000803703703703406,0.0007777777777774897,0.000814814814814513,0.000903703703703369,0.000981481481481118,0.0011111111111106995,0.0010111111111107366,0.001003703703703332,0.0011777777777773415,0.0012074074074069601,0.0011740740740736391,0.0011999999999995556,0.0012666666666661976,0.0014629629629624211,0.0013925925925920768,0.0014592592592587187,0.001340740740740244,0.0013888888888883744,0.001496296296295742,0.0018999999999992963,0.001337037037036542,0.0019777777777770455,0.0013296296296291372,0.0012592592592587928,0.001307407407406923,0.001862962962962273,0.001170370370369937,0.0012629629629624952,0.0012407407407402811,0.0015777777777771934,0.0011185185185181043,0.0011333333333329136,0.0009740740740737133,0.0014185185185179932,0.001003703703703332,0.000981481481481118,0.000859259259258941,0.0013259259259254348,0.0008666666666663457,0.000814814814814513,0.000814814814814513,0.0011074074074069972,0.0009111111111107736,0.000903703703703369,0.0008962962962959643,0.0007999999999997037,0.000803703703703406,0.0009111111111107736,0.0011740740740736391,0.0011444444444440205,0.0010925925925921879,0.0012555555555550904,0.0011851851851847463,0.0014666666666661235,0.0016185185185179191,0.001951851851851129,0.0022851851851843387,0.0028037037037026654,0.004007407407405923,0.0057888888888867444,0.007325925925923213,0.0059148148148126245,0.02876296296295231,0.797881481481186,0
0.030248148148136946,0.01040370370369985,0.008359259259256163,0.0064444444444420575,0.0036740740740727135,0.0020481481481473894,0.0013296296296291372,0.0009555555555552016,0.0007925925925922991,0.0005888888888886708,0.00046666666666649384,0.0004296296296294705,0.00039629629629614954,0.0003925925925924472,0.00043333333333317285,0.00035555555555542384,0.00027407407407397256,0.0002999999999998889,0.0002999999999998889,0.0003518518518517215,0.00028518518518507954,0.0002666666666665679,0.0002814814814813772,0.0003592592592591262,0.00034444444444431686,0.00037777777777763785,0.0003111111111109959,0.0003481481481480192,0.0004185185185183635,0.00044444444444427983,0.0004592592592590892,0.0005481481481479451,0.0004629629629627915,0.0005074074074072195,0.0005555555555553498,0.0005925925925923731,0.0006555555555553127,0.0006259259259256941,0.0006740740740738244,0.0007962962962960013,0.0006333333333330988,0.0006851851851849315,0.0007962962962960013,0.0007185185185182524,0.0006925925925923361,0.0012222222222217694,0.0006888888888886337,0.001114814814814402,0.0006259259259256941,0.0006444444444442057,0.0006222222222219918,0.000925925925925583,0.0006481481481479081,0.0005629629629627544,0.0006185185185182895,0.0009407407407403923,0.0004518518518516845,0.00047037037037019617,0.0005074074074072195,0.0007851851851848944,0.0003851851851850425,0.00038888888888874483,0.00041481481481466117,0.0007222222222219547,0.0002666666666665679,0.0003481481481480192,0.00037777777777763785,0.0003370370370369122,0.0004518518518516845,0.0004259259259257682,0.0003333333333332099,0.00032592592592580523,0.00032592592592580523,0.0003925925925924472,0.0004555555555553868,0.000670370370370122,0.0004629629629627915,0.0006037037037034801,0.0007592592592589781,0.000992592592592225,0.0011407407407403182,0.0015222222222216583,0.0020370370370362827,0.002848148148147093,0.004088888888887375,0.005940740740738541,0.007625925925923102,0.007633333333330506,0.027448148148137983,0.8380592592589489,0
0.02824074074073028,0.006055555555553312,0.00533703703703506,0.0050296296296277665,0.004055555555554054,0.003166666666665494,0.0029851851851840795,0.0027592592592582373,0.0024925925925916694,0.0023370370370361716,0.0022370370370362086,0.0020814814814807104,0.0020259259259251755,0.001955555555554831,0.0020666666666659013,0.0018111111111104403,0.0018481481481474637,0.0019592592592585336,0.0016925925925919657,0.001988888888888152,0.0018666666666659754,0.0019222222222215102,0.001974074074073343,0.0021518518518510547,0.002074074074073306,0.0022185185185176967,0.0022444444444436134,0.002174074074073269,0.00242962962962873,0.0023037037037028506,0.0024962962962953718,0.0025185185185175856,0.002707407407406405,0.002866666666665605,0.00292222222222114,0.00308148148148034,0.0032407407407395407,0.0035518518518505363,0.003466666666665383,0.003803703703702295,0.0038555555555541275,0.0038222222222208065,0.003714814814813439,0.004162962962961421,0.0040370370370355416,0.004888888888887078,0.004114814814813291,0.004644444444442724,0.003977777777776304,0.003903703703702258,0.0037444444444430574,0.004022222222220733,0.003559259259257941,0.00341481481481355,0.0032074074074062197,0.00363703703703569,0.0028925925925915212,0.002688888888887893,0.0025962962962953347,0.0029370370370359494,0.0023925925925917064,0.00236666666666579,0.0021333333333325433,0.0025851851851842276,0.001974074074073343,0.0019703703703696407,0.001885185185184487,0.0020703703703696037,0.001840740740740059,0.0016370370370364308,0.0015555555555549793,0.0017481481481475007,0.0016999999999993704,0.0017999999999993334,0.0016925925925919657,0.0019592592592585336,0.00187407407407338,0.001885185185184487,0.0019999999999992593,0.0023111111111102554,0.002511111111110181,0.002992592592591484,0.0033407407407395036,0.003999999999998519,0.004629629629627915,0.005355555555553572,0.005348148148146168,0.0037222222222208436,0.026377777777768008,0.6943777777775206,0
